lat,lon,lev,PM25
2.0,142.5,0.99250002413,0.08284712
2.0,145.0,0.99250002413,0.0625608
2.0,147.5,0.99250002413,0.039253354
2.0,150.0,0.99250002413,0.037775755
2.0,152.5,0.99250002413,0.034666657
2.0,155.0,0.99250002413,0.017702699
2.0,157.5,0.99250002413,0.014689803
2.0,160.0,0.99250002413,0.0106880665
2.0,162.5,0.99250002413,0.010028839
2.0,165.0,0.99250002413,0.010322809
2.0,167.5,0.99250002413,0.010662675
2.0,170.0,0.99250002413,0.011418819
2.0,172.5,0.99250002413,0.011069298
2.0,175.0,0.99250002413,0.007604718
2.0,177.5,0.99250002413,0.0076450706
4.0,-180.0,0.99250002413,0.005133033
4.0,-177.5,0.99250002413,0.005146742
4.0,-175.0,0.99250002413,0.0050549507
4.0,-172.5,0.99250002413,0.0053937435
4.0,-170.0,0.99250002413,0.005538106
4.0,-167.5,0.99250002413,0.0056124926
4.0,-165.0,0.99250002413,0.005638361
4.0,-162.5,0.99250002413,0.0059821606
4.0,-160.0,0.99250002413,0.006513357
4.0,-157.5,0.99250002413,0.007450819
4.0,-155.0,0.99250002413,0.0069613457
4.0,-152.5,0.99250002413,0.0065529346
4.0,-150.0,0.99250002413,0.006190777
4.0,-147.5,0.99250002413,0.0062909126
4.0,-145.0,0.99250002413,0.0064998865
4.0,-142.5,0.99250002413,0.006218314
4.0,-140.0,0.99250002413,0.006271243
4.0,-137.5,0.99250002413,0.0062793493
4.0,-135.0,0.99250002413,0.0060373545
4.0,-132.5,0.99250002413,0.006372571
4.0,-130.0,0.99250002413,0.006769657
4.0,-127.5,0.99250002413,0.0067380667
4.0,-125.0,0.99250002413,0.007037759
4.0,-122.5,0.99250002413,0.007283449
4.0,-120.0,0.99250002413,0.007706046
4.0,-117.5,0.99250002413,0.008643985
4.0,-115.0,0.99250002413,0.010534048
4.0,-112.5,0.99250002413,0.013086796
4.0,-110.0,0.99250002413,0.016655207
4.0,-107.5,0.99250002413,0.019268751
4.0,-105.0,0.99250002413,0.022391796
4.0,-102.5,0.99250002413,0.025918007
4.0,-100.0,0.99250002413,0.031756878
4.0,-97.5,0.99250002413,0.03954196
4.0,-95.0,0.99250002413,0.04823351
4.0,-92.5,0.99250002413,0.060955524
4.0,-90.0,0.99250002413,0.082725525
4.0,-87.5,0.99250002413,0.09410095
4.0,-85.0,0.99250002413,0.1192503
4.0,-82.5,0.99250002413,0.15868092
4.0,-80.0,0.99250002413,0.28119946
4.0,-77.5,0.99250002413,0.22929001
4.0,-75.0,0.99250002413,0.036309242
4.0,-72.5,0.99250002413,0.028102875
4.0,-70.0,0.99250002413,0.029441833
4.0,-67.5,0.99250002413,0.024841309
4.0,-65.0,0.99250002413,0.026068687
4.0,-62.5,0.99250002413,0.027861118
4.0,-60.0,0.99250002413,0.031679153
4.0,-57.5,0.99250002413,0.025367737
4.0,-55.0,0.99250002413,0.023580551
4.0,-52.5,0.99250002413,0.01871872
4.0,-50.0,0.99250002413,0.013763428
4.0,-47.5,0.99250002413,0.013724327
4.0,-45.0,0.99250002413,0.011615753
4.0,-42.5,0.99250002413,0.012001038
4.0,-40.0,0.99250002413,0.018324852
4.0,-37.5,0.99250002413,0.027029991
4.0,-35.0,0.99250002413,0.0426836
4.0,-32.5,0.99250002413,0.062059402
4.0,-30.0,0.99250002413,0.08093834
4.0,-27.5,0.99250002413,0.079870224
4.0,-25.0,0.99250002413,0.057077408
4.0,-22.5,0.99250002413,0.063051224
4.0,-20.0,0.99250002413,0.071359634
4.0,-17.5,0.99250002413,0.08366966
4.0,-15.0,0.99250002413,0.11142826
4.0,-12.5,0.99250002413,0.15702629
4.0,-10.0,0.99250002413,0.18802643
4.0,-7.5,0.99250002413,0.17969322
4.0,-5.0,0.99250002413,0.15956879
4.0,-2.5,0.99250002413,0.17569542
4.0,0.0,0.99250002413,0.16818619
4.0,2.5,0.99250002413,0.15948486
4.0,5.0,0.99250002413,0.1676445
4.0,7.5,0.99250002413,0.21579933
4.0,10.0,0.99250002413,0.28572655
4.0,12.5,0.99250002413,0.14155388
4.0,15.0,0.99250002413,0.094451904
4.0,17.5,0.99250002413,0.09144592
4.0,20.0,0.99250002413,0.09516907
4.0,22.5,0.99250002413,0.10852432
4.0,25.0,0.99250002413,0.111587524
4.0,27.5,0.99250002413,0.11157608
4.0,30.0,0.99250002413,0.10268974
4.0,32.5,0.99250002413,0.09342575
4.0,35.0,0.99250002413,0.07929802
4.0,37.5,0.99250002413,0.07630539
4.0,40.0,0.99250002413,0.075401306
4.0,42.5,0.99250002413,0.072128296
4.0,45.0,0.99250002413,0.07538986
4.0,47.5,0.99250002413,0.08882284
4.0,50.0,0.99250002413,0.10712385
4.0,52.5,0.99250002413,0.12451315
4.0,55.0,0.99250002413,0.14893055
4.0,57.5,0.99250002413,0.1601677
4.0,60.0,0.99250002413,0.161376
4.0,62.5,0.99250002413,0.16087055
4.0,65.0,0.99250002413,0.16477823
4.0,67.5,0.99250002413,0.17825937
4.0,70.0,0.99250002413,0.18837738
4.0,72.5,0.99250002413,0.19690609
4.0,75.0,0.99250002413,0.21842909
4.0,77.5,0.99250002413,0.26798105
4.0,80.0,0.99250002413,0.27097607
4.0,82.5,0.99250002413,0.2403903
4.0,85.0,0.99250002413,0.24404144
4.0,87.5,0.99250002413,0.26153708
4.0,90.0,0.99250002413,0.31875277
4.0,92.5,0.99250002413,0.38848877
4.0,95.0,0.99250002413,0.3374772
4.0,97.5,0.99250002413,0.5473461
4.0,100.0,0.99250002413,1.5581608
4.0,102.5,0.99250002413,0.9926338
4.0,105.0,0.99250002413,0.8442459
4.0,107.5,0.99250002413,0.30323696
4.0,110.0,0.99250002413,0.17206192
4.0,112.5,0.99250002413,0.1595192
4.0,115.0,0.99250002413,0.15493011
4.0,117.5,0.99250002413,0.19285202
4.0,120.0,0.99250002413,0.23364496
4.0,122.5,0.99250002413,0.107810974
4.0,125.0,0.99250002413,0.09117079
4.0,127.5,0.99250002413,0.07382345
4.0,130.0,0.99250002413,0.056816578
4.0,132.5,0.99250002413,0.050157547
4.0,135.0,0.99250002413,0.05692005
4.0,137.5,0.99250002413,0.06286287
4.0,140.0,0.99250002413,0.069307566
4.0,142.5,0.99250002413,0.071540594
4.0,145.0,0.99250002413,0.047428608
4.0,147.5,0.99250002413,0.035786986
4.0,150.0,0.99250002413,0.027389765
4.0,152.5,0.99250002413,0.026924372
4.0,155.0,0.99250002413,0.016382456
4.0,157.5,0.99250002413,0.012620807
4.0,160.0,0.99250002413,0.010895014
4.0,162.5,0.99250002413,0.01081562
4.0,165.0,0.99250002413,0.010396838
4.0,167.5,0.99250002413,0.009391308
4.0,170.0,0.99250002413,0.008512616
4.0,172.5,0.99250002413,0.007229924
4.0,175.0,0.99250002413,0.006227374
4.0,177.5,0.99250002413,0.005734086
6.0,-180.0,0.99250002413,0.004377246
6.0,-177.5,0.99250002413,0.004638076
6.0,-175.0,0.99250002413,0.004584193
6.0,-172.5,0.99250002413,0.004475713
6.0,-170.0,0.99250002413,0.0046112537
6.0,-167.5,0.99250002413,0.004812479
6.0,-165.0,0.99250002413,0.00518322
6.0,-162.5,0.99250002413,0.005353451
6.0,-160.0,0.99250002413,0.005643606
6.0,-157.5,0.99250002413,0.0058288574
6.0,-155.0,0.99250002413,0.0059843063
6.0,-152.5,0.99250002413,0.0058864355
6.0,-150.0,0.99250002413,0.006039381
6.0,-147.5,0.99250002413,0.006452918
6.0,-145.0,0.99250002413,0.007392764
6.0,-142.5,0.99250002413,0.0073366165
6.0,-140.0,0.99250002413,0.007106304
6.0,-137.5,0.99250002413,0.0071367025
6.0,-135.0,0.99250002413,0.0077097416
6.0,-132.5,0.99250002413,0.008271217
6.0,-130.0,0.99250002413,0.009212732
6.0,-127.5,0.99250002413,0.009840727
6.0,-125.0,0.99250002413,0.0107142925
6.0,-122.5,0.99250002413,0.011616945
6.0,-120.0,0.99250002413,0.01271224
6.0,-117.5,0.99250002413,0.014365792
6.0,-115.0,0.99250002413,0.016484499
6.0,-112.5,0.99250002413,0.019446373
6.0,-110.0,0.99250002413,0.023651361
6.0,-107.5,0.99250002413,0.02763486
6.0,-105.0,0.99250002413,0.032822132
6.0,-102.5,0.99250002413,0.038110256
6.0,-100.0,0.99250002413,0.04531288
6.0,-97.5,0.99250002413,0.054327965
6.0,-95.0,0.99250002413,0.06584215
6.0,-92.5,0.99250002413,0.08763552
6.0,-90.0,0.99250002413,0.101150274
6.0,-87.5,0.99250002413,0.11628485
6.0,-85.0,0.99250002413,0.12617302
6.0,-82.5,0.99250002413,0.18303585
6.0,-80.0,0.99250002413,0.325943
6.0,-77.5,0.99250002413,0.22638845
6.0,-75.0,0.99250002413,0.07597542
6.0,-72.5,0.99250002413,0.033807755
6.0,-70.0,0.99250002413,0.04484558
6.0,-67.5,0.99250002413,0.037355423
6.0,-65.0,0.99250002413,0.03368187
6.0,-62.5,0.99250002413,0.03504944
6.0,-60.0,0.99250002413,0.03189659
6.0,-57.5,0.99250002413,0.020050049
6.0,-55.0,0.99250002413,0.016533852
6.0,-52.5,0.99250002413,0.01586914
6.0,-50.0,0.99250002413,0.017677307
6.0,-47.5,0.99250002413,0.017302513
6.0,-45.0,0.99250002413,0.017166138
6.0,-42.5,0.99250002413,0.020776749
6.0,-40.0,0.99250002413,0.027601242
6.0,-37.5,0.99250002413,0.03901863
6.0,-35.0,0.99250002413,0.054878235
6.0,-32.5,0.99250002413,0.0761261
6.0,-30.0,0.99250002413,0.096349716
6.0,-27.5,0.99250002413,0.105796814
6.0,-25.0,0.99250002413,0.0903759
6.0,-22.5,0.99250002413,0.07869339
6.0,-20.0,0.99250002413,0.099782944
6.0,-17.5,0.99250002413,0.13353539
6.0,-15.0,0.99250002413,0.18074799
6.0,-12.5,0.99250002413,0.22380066
6.0,-10.0,0.99250002413,0.18671036
6.0,-7.5,0.99250002413,0.15237808
6.0,-5.0,0.99250002413,0.1791954
6.0,-2.5,0.99250002413,0.15975189
6.0,0.0,0.99250002413,0.1889801
6.0,2.5,0.99250002413,0.2727661
6.0,5.0,0.99250002413,0.19815445
6.0,7.5,0.99250002413,0.20661926
6.0,10.0,0.99250002413,0.18777847
6.0,12.5,0.99250002413,0.13022995
6.0,15.0,0.99250002413,0.12049866
6.0,17.5,0.99250002413,0.12163925
6.0,20.0,0.99250002413,0.13105011
6.0,22.5,0.99250002413,0.14210129
6.0,25.0,0.99250002413,0.15239334
6.0,27.5,0.99250002413,0.15044403
6.0,30.0,0.99250002413,0.14248466
6.0,32.5,0.99250002413,0.12509346
6.0,35.0,0.99250002413,0.094371796
6.0,37.5,0.99250002413,0.09445286
6.0,40.0,0.99250002413,0.09103346
6.0,42.5,0.99250002413,0.091003895
6.0,45.0,0.99250002413,0.09185791
6.0,47.5,0.99250002413,0.09588146
6.0,50.0,0.99250002413,0.123607635
6.0,52.5,0.99250002413,0.14074087
6.0,55.0,0.99250002413,0.17856407
6.0,57.5,0.99250002413,0.20362282
6.0,60.0,0.99250002413,0.21115017
6.0,62.5,0.99250002413,0.21929598
6.0,65.0,0.99250002413,0.23809385
6.0,67.5,0.99250002413,0.2566738
6.0,70.0,0.99250002413,0.2813444
6.0,72.5,0.99250002413,0.30861664
6.0,75.0,0.99250002413,0.3154173
6.0,77.5,0.99250002413,0.39020252
6.0,80.0,0.99250002413,0.58499146
6.0,82.5,0.99250002413,0.50125265
6.0,85.0,0.99250002413,0.4527731
6.0,87.5,0.99250002413,0.46726084
6.0,90.0,0.99250002413,0.5403142
6.0,92.5,0.99250002413,0.63308144
6.0,95.0,0.99250002413,0.772079
6.0,97.5,0.99250002413,0.71615314
6.0,100.0,0.99250002413,0.64553833
6.0,102.5,0.99250002413,0.61730766
6.0,105.0,0.99250002413,0.64418125
6.0,107.5,0.99250002413,0.38455963
6.0,110.0,0.99250002413,0.21969318
6.0,112.5,0.99250002413,0.18427849
6.0,115.0,0.99250002413,0.2360344
6.0,117.5,0.99250002413,0.1786604
6.0,120.0,0.99250002413,0.22370863
6.0,122.5,0.99250002413,0.13410234
6.0,125.0,0.99250002413,0.1536231
6.0,127.5,0.99250002413,0.084261894
6.0,130.0,0.99250002413,0.061913013
6.0,132.5,0.99250002413,0.052434206
6.0,135.0,0.99250002413,0.05532384
6.0,137.5,0.99250002413,0.055879593
6.0,140.0,0.99250002413,0.058779478
6.0,142.5,0.99250002413,0.05918932
6.0,145.0,0.99250002413,0.043952703
6.0,147.5,0.99250002413,0.032732487
6.0,150.0,0.99250002413,0.02511549
6.0,152.5,0.99250002413,0.019944191
6.0,155.0,0.99250002413,0.014327884
6.0,157.5,0.99250002413,0.011219978
6.0,160.0,0.99250002413,0.009478211
6.0,162.5,0.99250002413,0.009277582
6.0,165.0,0.99250002413,0.009053588
6.0,167.5,0.99250002413,0.008886337
6.0,170.0,0.99250002413,0.008310318
6.0,172.5,0.99250002413,0.0067025423
6.0,175.0,0.99250002413,0.004734874
6.0,177.5,0.99250002413,0.004838586
8.0,-180.0,0.99250002413,0.004378319
8.0,-177.5,0.99250002413,0.0044369698
8.0,-175.0,0.99250002413,0.0043406487
8.0,-172.5,0.99250002413,0.004347682
8.0,-170.0,0.99250002413,0.004629731
8.0,-167.5,0.99250002413,0.00475502
8.0,-165.0,0.99250002413,0.0051618814
8.0,-162.5,0.99250002413,0.0053920746
8.0,-160.0,0.99250002413,0.0055451393
8.0,-157.5,0.99250002413,0.005921364
8.0,-155.0,0.99250002413,0.006023407
8.0,-152.5,0.99250002413,0.0062708855
8.0,-150.0,0.99250002413,0.0065858364
8.0,-147.5,0.99250002413,0.0070482492
8.0,-145.0,0.99250002413,0.007949591
8.0,-142.5,0.99250002413,0.008558512
8.0,-140.0,0.99250002413,0.009475112
8.0,-137.5,0.99250002413,0.009540558
8.0,-135.0,0.99250002413,0.010088325
8.0,-132.5,0.99250002413,0.010976553
8.0,-130.0,0.99250002413,0.012296081
8.0,-127.5,0.99250002413,0.014046669
8.0,-125.0,0.99250002413,0.015825033
8.0,-122.5,0.99250002413,0.01761961
8.0,-120.0,0.99250002413,0.0202955
8.0,-117.5,0.99250002413,0.02279687
8.0,-115.0,0.99250002413,0.025282621
8.0,-112.5,0.99250002413,0.027636528
8.0,-110.0,0.99250002413,0.031234741
8.0,-107.5,0.99250002413,0.035912514
8.0,-105.0,0.99250002413,0.0414505
8.0,-102.5,0.99250002413,0.048549175
8.0,-100.0,0.99250002413,0.058106422
8.0,-97.5,0.99250002413,0.07100153
8.0,-95.0,0.99250002413,0.08690119
8.0,-92.5,0.99250002413,0.10061121
8.0,-90.0,0.99250002413,0.121898174
8.0,-87.5,0.99250002413,0.1510477
8.0,-85.0,0.99250002413,0.2195754
8.0,-82.5,0.99250002413,0.21426296
8.0,-80.0,0.99250002413,0.34424782
8.0,-77.5,0.99250002413,0.21345997
8.0,-75.0,0.99250002413,0.18008137
8.0,-72.5,0.99250002413,0.05012703
8.0,-70.0,0.99250002413,0.070207596
8.0,-67.5,0.99250002413,0.060171127
8.0,-65.0,0.99250002413,0.038635254
8.0,-62.5,0.99250002413,0.033768654
8.0,-60.0,0.99250002413,0.020393372
8.0,-57.5,0.99250002413,0.021400452
8.0,-55.0,0.99250002413,0.024298668
8.0,-52.5,0.99250002413,0.023392677
8.0,-50.0,0.99250002413,0.023144722
8.0,-47.5,0.99250002413,0.020685196
8.0,-45.0,0.99250002413,0.022628784
8.0,-42.5,0.99250002413,0.027235031
8.0,-40.0,0.99250002413,0.03395462
8.0,-37.5,0.99250002413,0.046466827
8.0,-35.0,0.99250002413,0.059806824
8.0,-32.5,0.99250002413,0.07166672
8.0,-30.0,0.99250002413,0.08745384
8.0,-27.5,0.99250002413,0.09812355
8.0,-25.0,0.99250002413,0.09644127
8.0,-22.5,0.99250002413,0.07901001
8.0,-20.0,0.99250002413,0.093790054
8.0,-17.5,0.99250002413,0.13806534
8.0,-15.0,0.99250002413,0.2331047
8.0,-12.5,0.99250002413,0.20214081
8.0,-10.0,0.99250002413,0.16057968
8.0,-7.5,0.99250002413,0.12819672
8.0,-5.0,0.99250002413,0.13824463
8.0,-2.5,0.99250002413,0.13597488
8.0,0.0,0.99250002413,0.16036224
8.0,2.5,0.99250002413,0.24412918
8.0,5.0,0.99250002413,0.22510529
8.0,7.5,0.99250002413,0.18112183
8.0,10.0,0.99250002413,0.15254593
8.0,12.5,0.99250002413,0.14795303
8.0,15.0,0.99250002413,0.14959335
8.0,17.5,0.99250002413,0.1574707
8.0,20.0,0.99250002413,0.16843796
8.0,22.5,0.99250002413,0.18419647
8.0,25.0,0.99250002413,0.19570923
8.0,27.5,0.99250002413,0.19755936
8.0,30.0,0.99250002413,0.19336891
8.0,32.5,0.99250002413,0.18747139
8.0,35.0,0.99250002413,0.17395973
8.0,37.5,0.99250002413,0.16806984
8.0,40.0,0.99250002413,0.15637016
8.0,42.5,0.99250002413,0.1291933
8.0,45.0,0.99250002413,0.14191484
8.0,47.5,0.99250002413,0.12788439
8.0,50.0,0.99250002413,0.13987637
8.0,52.5,0.99250002413,0.17076874
8.0,55.0,0.99250002413,0.210145
8.0,57.5,0.99250002413,0.25104523
8.0,60.0,0.99250002413,0.27073383
8.0,62.5,0.99250002413,0.28446388
8.0,65.0,0.99250002413,0.3256588
8.0,67.5,0.99250002413,0.3586092
8.0,70.0,0.99250002413,0.42506218
8.0,72.5,0.99250002413,0.5223694
8.0,75.0,0.99250002413,0.5480375
8.0,77.5,0.99250002413,0.47074032
8.0,80.0,0.99250002413,0.37137222
8.0,82.5,0.99250002413,0.33269024
8.0,85.0,0.99250002413,0.23091173
8.0,87.5,0.99250002413,0.18612051
8.0,90.0,0.99250002413,0.18729305
8.0,92.5,0.99250002413,0.20947742
8.0,95.0,0.99250002413,0.23469448
8.0,97.5,0.99250002413,0.23061085
8.0,100.0,0.99250002413,0.27434158
8.0,102.5,0.99250002413,0.32135105
8.0,105.0,0.99250002413,0.41865158
8.0,107.5,0.99250002413,0.34470367
8.0,110.0,0.99250002413,0.23949814
8.0,112.5,0.99250002413,0.17356825
8.0,115.0,0.99250002413,0.18203592
8.0,117.5,0.99250002413,0.18917847
8.0,120.0,0.99250002413,0.22011757
8.0,122.5,0.99250002413,0.135046
8.0,125.0,0.99250002413,0.19459343
8.0,127.5,0.99250002413,0.09700632
8.0,130.0,0.99250002413,0.0674808
8.0,132.5,0.99250002413,0.05986166
8.0,135.0,0.99250002413,0.05532193
8.0,137.5,0.99250002413,0.052102327
8.0,140.0,0.99250002413,0.0522213
8.0,142.5,0.99250002413,0.049153566
8.0,145.0,0.99250002413,0.038798332
8.0,147.5,0.99250002413,0.02931571
8.0,150.0,0.99250002413,0.02396965
8.0,152.5,0.99250002413,0.016392708
8.0,155.0,0.99250002413,0.013327599
8.0,157.5,0.99250002413,0.011665583
8.0,160.0,0.99250002413,0.008553982
8.0,162.5,0.99250002413,0.00760293
8.0,165.0,0.99250002413,0.007475853
8.0,167.5,0.99250002413,0.008370876
8.0,170.0,0.99250002413,0.009628296
8.0,172.5,0.99250002413,0.0114040375
8.0,175.0,0.99250002413,0.0049090385
8.0,177.5,0.99250002413,0.004949808
10.0,-180.0,0.99250002413,0.0049939156
10.0,-177.5,0.99250002413,0.00501132
10.0,-175.0,0.99250002413,0.005022764
10.0,-172.5,0.99250002413,0.0051813126
10.0,-170.0,0.99250002413,0.005556464
10.0,-167.5,0.99250002413,0.00587368
10.0,-165.0,0.99250002413,0.006290078
10.0,-162.5,0.99250002413,0.0067694187
10.0,-160.0,0.99250002413,0.0066250563
10.0,-157.5,0.99250002413,0.006653428
10.0,-155.0,0.99250002413,0.007009506
10.0,-152.5,0.99250002413,0.0071811676
10.0,-150.0,0.99250002413,0.0075478554
10.0,-147.5,0.99250002413,0.007864714
10.0,-145.0,0.99250002413,0.008334398
10.0,-142.5,0.99250002413,0.009185791
10.0,-140.0,0.99250002413,0.009926081
10.0,-137.5,0.99250002413,0.0109694
10.0,-135.0,0.99250002413,0.0116689205
10.0,-132.5,0.99250002413,0.013692617
10.0,-130.0,0.99250002413,0.016266823
10.0,-127.5,0.99250002413,0.019381523
10.0,-125.0,0.99250002413,0.02269578
10.0,-122.5,0.99250002413,0.025807858
10.0,-120.0,0.99250002413,0.02900958
10.0,-117.5,0.99250002413,0.03496313
10.0,-115.0,0.99250002413,0.03819847
10.0,-112.5,0.99250002413,0.040266752
10.0,-110.0,0.99250002413,0.04258132
10.0,-107.5,0.99250002413,0.047086477
10.0,-105.0,0.99250002413,0.054864883
10.0,-102.5,0.99250002413,0.063818455
10.0,-100.0,0.99250002413,0.077404976
10.0,-97.5,0.99250002413,0.09690189
10.0,-95.0,0.99250002413,0.11710644
10.0,-92.5,0.99250002413,0.13041496
10.0,-90.0,0.99250002413,0.14245129
10.0,-87.5,0.99250002413,0.14949608
10.0,-85.0,0.99250002413,0.1708498
10.0,-82.5,0.99250002413,0.14779663
10.0,-80.0,0.99250002413,0.22266197
10.0,-77.5,0.99250002413,0.1410141
10.0,-75.0,0.99250002413,0.19101524
10.0,-72.5,0.99250002413,0.1252985
10.0,-70.0,0.99250002413,0.09584808
10.0,-67.5,0.99250002413,0.1215868
10.0,-65.0,0.99250002413,0.06809616
10.0,-62.5,0.99250002413,0.035113335
10.0,-60.0,0.99250002413,0.020137787
10.0,-57.5,0.99250002413,0.023645401
10.0,-55.0,0.99250002413,0.021689415
10.0,-52.5,0.99250002413,0.02323246
10.0,-50.0,0.99250002413,0.022568703
10.0,-47.5,0.99250002413,0.023039818
10.0,-45.0,0.99250002413,0.02730751
10.0,-42.5,0.99250002413,0.033496857
10.0,-40.0,0.99250002413,0.043346405
10.0,-37.5,0.99250002413,0.053771973
10.0,-35.0,0.99250002413,0.06464195
10.0,-32.5,0.99250002413,0.07559395
10.0,-30.0,0.99250002413,0.086956024
10.0,-27.5,0.99250002413,0.100746155
10.0,-25.0,0.99250002413,0.104286194
10.0,-22.5,0.99250002413,0.09918594
10.0,-20.0,0.99250002413,0.10190201
10.0,-17.5,0.99250002413,0.18032074
10.0,-15.0,0.99250002413,0.19039917
10.0,-12.5,0.99250002413,0.16369629
10.0,-10.0,0.99250002413,0.12907791
10.0,-7.5,0.99250002413,0.11405563
10.0,-5.0,0.99250002413,0.12103653
10.0,-2.5,0.99250002413,0.12786484
10.0,0.0,0.99250002413,0.14089584
10.0,2.5,0.99250002413,0.16770172
10.0,5.0,0.99250002413,0.16552734
10.0,7.5,0.99250002413,0.15280151
10.0,10.0,0.99250002413,0.15003967
10.0,12.5,0.99250002413,0.15621948
10.0,15.0,0.99250002413,0.16906357
10.0,17.5,0.99250002413,0.18242264
10.0,20.0,0.99250002413,0.1940651
10.0,22.5,0.99250002413,0.2047615
10.0,25.0,0.99250002413,0.21395874
10.0,27.5,0.99250002413,0.22080612
10.0,30.0,0.99250002413,0.22895813
10.0,32.5,0.99250002413,0.23474503
10.0,35.0,0.99250002413,0.28552628
10.0,37.5,0.99250002413,0.29920578
10.0,40.0,0.99250002413,0.30787945
10.0,42.5,0.99250002413,0.30852318
10.0,45.0,0.99250002413,0.3106861
10.0,47.5,0.99250002413,0.20772362
10.0,50.0,0.99250002413,0.19589615
10.0,52.5,0.99250002413,0.22045326
10.0,55.0,0.99250002413,0.2499466
10.0,57.5,0.99250002413,0.30157185
10.0,60.0,0.99250002413,0.33829975
10.0,62.5,0.99250002413,0.3556738
10.0,65.0,0.99250002413,0.39628315
10.0,67.5,0.99250002413,0.43627262
10.0,70.0,0.99250002413,0.49239445
10.0,72.5,0.99250002413,0.53199005
10.0,75.0,0.99250002413,0.68582726
10.0,77.5,0.99250002413,0.46141815
10.0,80.0,0.99250002413,0.3494196
10.0,82.5,0.99250002413,0.29571724
10.0,85.0,0.99250002413,0.23074436
10.0,87.5,0.99250002413,0.18315125
10.0,90.0,0.99250002413,0.17459106
10.0,92.5,0.99250002413,0.17445183
10.0,95.0,0.99250002413,0.18384552
10.0,97.5,0.99250002413,0.17464924
10.0,100.0,0.99250002413,0.18088245
10.0,102.5,0.99250002413,0.19888496
10.0,105.0,0.99250002413,0.24826336
10.0,107.5,0.99250002413,0.32788467
10.0,110.0,0.99250002413,0.2517004
10.0,112.5,0.99250002413,0.1855216
10.0,115.0,0.99250002413,0.1665101
10.0,117.5,0.99250002413,0.17518902
10.0,120.0,0.99250002413,0.19729328
10.0,122.5,0.99250002413,0.13427067
10.0,125.0,0.99250002413,0.10668993
10.0,127.5,0.99250002413,0.09811592
10.0,130.0,0.99250002413,0.076949835
10.0,132.5,0.99250002413,0.060702085
10.0,135.0,0.99250002413,0.055128574
10.0,137.5,0.99250002413,0.05257821
10.0,140.0,0.99250002413,0.047859192
10.0,142.5,0.99250002413,0.038990498
10.0,145.0,0.99250002413,0.031276464
10.0,147.5,0.99250002413,0.024931192
10.0,150.0,0.99250002413,0.021807909
10.0,152.5,0.99250002413,0.013881683
10.0,155.0,0.99250002413,0.010987043
10.0,157.5,0.99250002413,0.008690834
10.0,160.0,0.99250002413,0.0068762302
10.0,162.5,0.99250002413,0.005727768
10.0,165.0,0.99250002413,0.0052313805
10.0,167.5,0.99250002413,0.0047619343
10.0,170.0,0.99250002413,0.00474
10.0,172.5,0.99250002413,0.0056278706
10.0,175.0,0.99250002413,0.005347848
10.0,177.5,0.99250002413,0.0049937963
12.0,-180.0,0.99250002413,0.0061035156
12.0,-177.5,0.99250002413,0.0060505867
12.0,-175.0,0.99250002413,0.00634408
12.0,-172.5,0.99250002413,0.0068490505
12.0,-170.0,0.99250002413,0.0072188377
12.0,-167.5,0.99250002413,0.0075974464
12.0,-165.0,0.99250002413,0.0084319115
12.0,-162.5,0.99250002413,0.00890851
12.0,-160.0,0.99250002413,0.009105921
12.0,-157.5,0.99250002413,0.009180546
12.0,-155.0,0.99250002413,0.009232521
12.0,-152.5,0.99250002413,0.009284973
12.0,-150.0,0.99250002413,0.009395361
12.0,-147.5,0.99250002413,0.009667635
12.0,-145.0,0.99250002413,0.009431124
12.0,-142.5,0.99250002413,0.009920359
12.0,-140.0,0.99250002413,0.011036634
12.0,-137.5,0.99250002413,0.01327157
12.0,-135.0,0.99250002413,0.013764858
12.0,-132.5,0.99250002413,0.016085386
12.0,-130.0,0.99250002413,0.020192385
12.0,-127.5,0.99250002413,0.024732113
12.0,-125.0,0.99250002413,0.030061245
12.0,-122.5,0.99250002413,0.035592318
12.0,-120.0,0.99250002413,0.040971518
12.0,-117.5,0.99250002413,0.048282146
12.0,-115.0,0.99250002413,0.053877354
12.0,-112.5,0.99250002413,0.058442593
12.0,-110.0,0.99250002413,0.063168764
12.0,-107.5,0.99250002413,0.06775093
12.0,-105.0,0.99250002413,0.073832035
12.0,-102.5,0.99250002413,0.082128525
12.0,-100.0,0.99250002413,0.10160494
12.0,-97.5,0.99250002413,0.12341118
12.0,-95.0,0.99250002413,0.14164162
12.0,-92.5,0.99250002413,0.16081429
12.0,-90.0,0.99250002413,0.12935925
12.0,-87.5,0.99250002413,0.10380459
12.0,-85.0,0.99250002413,0.09474182
12.0,-82.5,0.99250002413,0.10890198
12.0,-80.0,0.99250002413,0.11214352
12.0,-77.5,0.99250002413,0.08705139
12.0,-75.0,0.99250002413,0.09610653
12.0,-72.5,0.99250002413,0.12453747
12.0,-70.0,0.99250002413,0.10422802
12.0,-67.5,0.99250002413,0.028339386
12.0,-65.0,0.99250002413,0.027365685
12.0,-62.5,0.99250002413,0.020692825
12.0,-60.0,0.99250002413,0.019974709
12.0,-57.5,0.99250002413,0.019137383
12.0,-55.0,0.99250002413,0.018663406
12.0,-52.5,0.99250002413,0.019386292
12.0,-50.0,0.99250002413,0.020911217
12.0,-47.5,0.99250002413,0.022155762
12.0,-45.0,0.99250002413,0.026258469
12.0,-42.5,0.99250002413,0.03343773
