lat,lon,lev,PM25
-4.0,102.5,0.99250002413,26.30352
-4.0,105.0,0.99250002413,79.523994
-4.0,107.5,0.99250002413,12.558375
-4.0,110.0,0.99250002413,15.047699
-4.0,112.5,0.99250002413,23.161041
-4.0,115.0,0.99250002413,15.106517
-4.0,117.5,0.99250002413,6.5187335
-4.0,120.0,0.99250002413,8.623488
-4.0,122.5,0.99250002413,6.3166566
-4.0,125.0,0.99250002413,5.1726213
-4.0,127.5,0.99250002413,6.51577
-4.0,130.0,0.99250002413,6.5060196
-4.0,132.5,0.99250002413,5.8658295
-4.0,135.0,0.99250002413,6.1687684
-4.0,137.5,0.99250002413,5.841184
-4.0,140.0,0.99250002413,6.0766015
-4.0,142.5,0.99250002413,7.1110816
-4.0,145.0,0.99250002413,5.6614604
-4.0,147.5,0.99250002413,3.0877063
-4.0,150.0,0.99250002413,2.6362243
-4.0,152.5,0.99250002413,2.9567196
-4.0,155.0,0.99250002413,2.4389484
-4.0,157.5,0.99250002413,1.991642
-4.0,160.0,0.99250002413,1.732078
-4.0,162.5,0.99250002413,1.5836062
-4.0,165.0,0.99250002413,1.414579
-4.0,167.5,0.99250002413,1.2594062
-4.0,170.0,0.99250002413,1.1131123
-4.0,172.5,0.99250002413,1.005782
-4.0,175.0,0.99250002413,0.92282814
-4.0,177.5,0.99250002413,0.8866741
-2.0,-180.0,0.99250002413,0.7996753
-2.0,-177.5,0.99250002413,0.86060125
-2.0,-175.0,0.99250002413,0.9144377
-2.0,-172.5,0.99250002413,0.94741124
-2.0,-170.0,0.99250002413,1.0073152
-2.0,-167.5,0.99250002413,1.0736042
-2.0,-165.0,0.99250002413,1.1495861
-2.0,-162.5,0.99250002413,1.190288
-2.0,-160.0,0.99250002413,1.238524
-2.0,-157.5,0.99250002413,1.3022846
-2.0,-155.0,0.99250002413,1.3869339
-2.0,-152.5,0.99250002413,1.4596896
-2.0,-150.0,0.99250002413,1.5179863
-2.0,-147.5,0.99250002413,1.5746123
-2.0,-145.0,0.99250002413,1.6267987
-2.0,-142.5,0.99250002413,1.675056
-2.0,-140.0,0.99250002413,1.7119025
-2.0,-137.5,0.99250002413,1.7441734
-2.0,-135.0,0.99250002413,1.7667009
-2.0,-132.5,0.99250002413,1.785533
-2.0,-130.0,0.99250002413,1.7971245
-2.0,-127.5,0.99250002413,1.8127245
-2.0,-125.0,0.99250002413,1.8295507
-2.0,-122.5,0.99250002413,1.837637
-2.0,-120.0,0.99250002413,1.8382587
-2.0,-117.5,0.99250002413,1.8303124
-2.0,-115.0,0.99250002413,1.8123564
-2.0,-112.5,0.99250002413,1.788435
-2.0,-110.0,0.99250002413,1.7786146
-2.0,-107.5,0.99250002413,1.7787877
-2.0,-105.0,0.99250002413,1.7853605
-2.0,-102.5,0.99250002413,1.7937063
-2.0,-100.0,0.99250002413,1.8098017
-2.0,-97.5,0.99250002413,1.8575488
-2.0,-95.0,0.99250002413,1.9437512
-2.0,-92.5,0.99250002413,2.1073096
-2.0,-90.0,0.99250002413,2.3768282
-2.0,-87.5,0.99250002413,2.701168
-2.0,-85.0,0.99250002413,3.1861668
-2.0,-82.5,0.99250002413,4.076845
-2.0,-80.0,0.99250002413,8.650432
-2.0,-77.5,0.99250002413,7.5129333
-2.0,-75.0,0.99250002413,7.857946
-2.0,-72.5,0.99250002413,9.265357
-2.0,-70.0,0.99250002413,10.515721
-2.0,-67.5,0.99250002413,11.596337
-2.0,-65.0,0.99250002413,12.017493
-2.0,-62.5,0.99250002413,11.108804
-2.0,-60.0,0.99250002413,10.444352
-2.0,-57.5,0.99250002413,8.317608
-2.0,-55.0,0.99250002413,7.926314
-2.0,-52.5,0.99250002413,7.442413
-2.0,-50.0,0.99250002413,7.6183724
-2.0,-47.5,0.99250002413,8.097133
-2.0,-45.0,0.99250002413,5.2751846
-2.0,-42.5,0.99250002413,4.7657285
-2.0,-40.0,0.99250002413,4.1734824
-2.0,-37.5,0.99250002413,3.820687
-2.0,-35.0,0.99250002413,3.6045408
-2.0,-32.5,0.99250002413,3.5586843
-2.0,-30.0,0.99250002413,3.5051296
-2.0,-27.5,0.99250002413,3.4125462
-2.0,-25.0,0.99250002413,3.3278415
-2.0,-22.5,0.99250002413,3.2685397
-2.0,-20.0,0.99250002413,3.3557923
-2.0,-17.5,0.99250002413,3.4737568
-2.0,-15.0,0.99250002413,3.5620072
-2.0,-12.5,0.99250002413,3.7110443
-2.0,-10.0,0.99250002413,3.9314709
-2.0,-7.5,0.99250002413,4.1867013
-2.0,-5.0,0.99250002413,4.401459
-2.0,-2.5,0.99250002413,4.5496182
-2.0,0.0,0.99250002413,4.8001533
-2.0,2.5,0.99250002413,5.0767303
-2.0,5.0,0.99250002413,5.6437964
-2.0,7.5,0.99250002413,6.3549056
-2.0,10.0,0.99250002413,8.262918
-2.0,12.5,0.99250002413,15.806033
-2.0,15.0,0.99250002413,27.981703
-2.0,17.5,0.99250002413,28.559408
-2.0,20.0,0.99250002413,26.525328
-2.0,22.5,0.99250002413,25.658255
-2.0,25.0,0.99250002413,26.825012
-2.0,27.5,0.99250002413,22.884272
-2.0,30.0,0.99250002413,24.552399
-2.0,32.5,0.99250002413,11.094495
-2.0,35.0,0.99250002413,7.6111026
-2.0,37.5,0.99250002413,6.2304325
-2.0,40.0,0.99250002413,3.7188523
-2.0,42.5,0.99250002413,3.6914158
-2.0,45.0,0.99250002413,3.39274
-2.0,47.5,0.99250002413,3.067272
-2.0,50.0,0.99250002413,2.9131792
-2.0,52.5,0.99250002413,2.7924345
-2.0,55.0,0.99250002413,2.6899168
-2.0,57.5,0.99250002413,2.5799713
-2.0,60.0,0.99250002413,2.5931637
-2.0,62.5,0.99250002413,2.7077825
-2.0,65.0,0.99250002413,2.8317764
-2.0,67.5,0.99250002413,2.8096101
-2.0,70.0,0.99250002413,2.7163525
-2.0,72.5,0.99250002413,2.6520998
-2.0,75.0,0.99250002413,2.5344043
-2.0,77.5,0.99250002413,2.4231558
-2.0,80.0,0.99250002413,2.298852
-2.0,82.5,0.99250002413,2.3294685
-2.0,85.0,0.99250002413,2.4067233
-2.0,87.5,0.99250002413,2.6393025
-2.0,90.0,0.99250002413,2.9484787
-2.0,92.5,0.99250002413,3.4888775
-2.0,95.0,0.99250002413,4.5097632
-2.0,97.5,0.99250002413,7.0348306
-2.0,100.0,0.99250002413,16.93833
-2.0,102.5,0.99250002413,57.411297
-2.0,105.0,0.99250002413,76.84196
-2.0,107.5,0.99250002413,18.765835
-2.0,110.0,0.99250002413,42.405407
-2.0,112.5,0.99250002413,48.086823
-2.0,115.0,0.99250002413,93.393456
-2.0,117.5,0.99250002413,8.476867
-2.0,120.0,0.99250002413,9.759193
-2.0,122.5,0.99250002413,6.270008
-2.0,125.0,0.99250002413,5.1053576
-2.0,127.5,0.99250002413,5.647987
-2.0,130.0,0.99250002413,5.6425934
-2.0,132.5,0.99250002413,6.639166
-2.0,135.0,0.99250002413,4.736893
-2.0,137.5,0.99250002413,4.1819673
-2.0,140.0,0.99250002413,3.8002367
-2.0,142.5,0.99250002413,3.4623375
-2.0,145.0,0.99250002413,3.1275594
-2.0,147.5,0.99250002413,2.4300532
-2.0,150.0,0.99250002413,2.294687
-2.0,152.5,0.99250002413,2.469947
-2.0,155.0,0.99250002413,2.185296
-2.0,157.5,0.99250002413,1.6733445
-2.0,160.0,0.99250002413,1.4260784
-2.0,162.5,0.99250002413,1.3061724
-2.0,165.0,0.99250002413,1.1703573
-2.0,167.5,0.99250002413,1.0610303
-2.0,170.0,0.99250002413,0.96927214
-2.0,172.5,0.99250002413,0.8891008
-2.0,175.0,0.99250002413,0.81810707
-2.0,177.5,0.99250002413,0.7789251
0.0,-180.0,0.99250002413,0.796532
0.0,-177.5,0.99250002413,0.8384543
0.0,-175.0,0.99250002413,0.89588803
0.0,-172.5,0.99250002413,0.94416875
0.0,-170.0,0.99250002413,1.0025808
0.0,-167.5,0.99250002413,1.0574275
0.0,-165.0,0.99250002413,1.1257392
0.0,-162.5,0.99250002413,1.1741252
0.0,-160.0,0.99250002413,1.2287283
0.0,-157.5,0.99250002413,1.2969981
0.0,-155.0,0.99250002413,1.3755497
0.0,-152.5,0.99250002413,1.4513645
0.0,-150.0,0.99250002413,1.5044209
0.0,-147.5,0.99250002413,1.5489674
0.0,-145.0,0.99250002413,1.5833
0.0,-142.5,0.99250002413,1.6324545
0.0,-140.0,0.99250002413,1.6762394
0.0,-137.5,0.99250002413,1.7048999
0.0,-135.0,0.99250002413,1.7265478
0.0,-132.5,0.99250002413,1.7360216
0.0,-130.0,0.99250002413,1.7534348
0.0,-127.5,0.99250002413,1.7751827
0.0,-125.0,0.99250002413,1.788919
0.0,-122.5,0.99250002413,1.7983736
0.0,-120.0,0.99250002413,1.7981855
0.0,-117.5,0.99250002413,1.802447
0.0,-115.0,0.99250002413,1.7946938
0.0,-112.5,0.99250002413,1.7906
0.0,-110.0,0.99250002413,1.804986
0.0,-107.5,0.99250002413,1.8366877
0.0,-105.0,0.99250002413,1.8802075
0.0,-102.5,0.99250002413,1.9335021
0.0,-100.0,0.99250002413,2.022183
0.0,-97.5,0.99250002413,2.1736796
0.0,-95.0,0.99250002413,2.3838189
0.0,-92.5,0.99250002413,2.7211425
0.0,-90.0,0.99250002413,3.1271827
0.0,-87.5,0.99250002413,2.8354828
0.0,-85.0,0.99250002413,3.278595
0.0,-82.5,0.99250002413,3.9443882
0.0,-80.0,0.99250002413,6.6630554
0.0,-77.5,0.99250002413,9.869786
0.0,-75.0,0.99250002413,8.106186
0.0,-72.5,0.99250002413,8.972842
0.0,-70.0,0.99250002413,10.065841
0.0,-67.5,0.99250002413,11.210208
0.0,-65.0,0.99250002413,11.379996
0.0,-62.5,0.99250002413,10.440019
0.0,-60.0,0.99250002413,9.738339
0.0,-57.5,0.99250002413,7.674137
0.0,-55.0,0.99250002413,6.892237
0.0,-52.5,0.99250002413,7.263767
0.0,-50.0,0.99250002413,7.3674273
0.0,-47.5,0.99250002413,7.1149135
0.0,-45.0,0.99250002413,6.54023
0.0,-42.5,0.99250002413,6.2797675
0.0,-40.0,0.99250002413,5.88985
0.0,-37.5,0.99250002413,5.723532
0.0,-35.0,0.99250002413,5.638834
0.0,-32.5,0.99250002413,5.611654
0.0,-30.0,0.99250002413,5.4411893
0.0,-27.5,0.99250002413,5.093801
0.0,-25.0,0.99250002413,4.623777
0.0,-22.5,0.99250002413,4.2223134
0.0,-20.0,0.99250002413,4.1092067
0.0,-17.5,0.99250002413,4.211056
0.0,-15.0,0.99250002413,4.4055986
0.0,-12.5,0.99250002413,4.5764017
0.0,-10.0,0.99250002413,4.851255
0.0,-7.5,0.99250002413,5.2460876
0.0,-5.0,0.99250002413,5.7008586
0.0,-2.5,0.99250002413,6.456632
0.0,0.0,0.99250002413,7.1712494
0.0,2.5,0.99250002413,7.999073
0.0,5.0,0.99250002413,8.858438
0.0,7.5,0.99250002413,9.913943
0.0,10.0,0.99250002413,12.174057
0.0,12.5,0.99250002413,17.562725
0.0,15.0,0.99250002413,25.122269
0.0,17.5,0.99250002413,27.404976
0.0,20.0,0.99250002413,26.935564
0.0,22.5,0.99250002413,26.627829
0.0,25.0,0.99250002413,28.650955
0.0,27.5,0.99250002413,23.853296
0.0,30.0,0.99250002413,24.933586
0.0,32.5,0.99250002413,15.204694
0.0,35.0,0.99250002413,11.845372
0.0,37.5,0.99250002413,5.4005494
0.0,40.0,0.99250002413,3.6859415
0.0,42.5,0.99250002413,3.8284378
0.0,45.0,0.99250002413,3.9478657
0.0,47.5,0.99250002413,3.657273
0.0,50.0,0.99250002413,3.532753
0.0,52.5,0.99250002413,3.4210587
0.0,55.0,0.99250002413,3.2683518
0.0,57.5,0.99250002413,3.149437
0.0,60.0,0.99250002413,3.1256611
0.0,62.5,0.99250002413,3.2616692
0.0,65.0,0.99250002413,3.4306355
0.0,67.5,0.99250002413,3.4450977
0.0,70.0,0.99250002413,3.4109852
0.0,72.5,0.99250002413,3.464882
0.0,75.0,0.99250002413,3.2323627
0.0,77.5,0.99250002413,3.009692
0.0,80.0,0.99250002413,2.7791998
0.0,82.5,0.99250002413,2.7341518
0.0,85.0,0.99250002413,2.72592
0.0,87.5,0.99250002413,2.9661648
0.0,90.0,0.99250002413,3.329034
0.0,92.5,0.99250002413,3.819748
0.0,95.0,0.99250002413,4.7810206
0.0,97.5,0.99250002413,8.487691
0.0,100.0,0.99250002413,27.1682
0.0,102.5,0.99250002413,59.22134
0.0,105.0,0.99250002413,37.747555
0.0,107.5,0.99250002413,19.972296
0.0,110.0,0.99250002413,42.3878
0.0,112.5,0.99250002413,35.34903
0.0,115.0,0.99250002413,48.416912
0.0,117.5,0.99250002413,16.798899
0.0,120.0,0.99250002413,7.1414604
0.0,122.5,0.99250002413,6.2250457
0.0,125.0,0.99250002413,4.9928985
0.0,127.5,0.99250002413,5.3452134
0.0,130.0,0.99250002413,4.3948092
0.0,132.5,0.99250002413,3.9509716
0.0,135.0,0.99250002413,3.0409286
0.0,137.5,0.99250002413,2.3081129
0.0,140.0,0.99250002413,2.4058034
0.0,142.5,0.99250002413,2.4599533
0.0,145.0,0.99250002413,2.3741927
0.0,147.5,0.99250002413,2.1192954
0.0,150.0,0.99250002413,2.0737705
0.0,152.5,0.99250002413,2.1260824
0.0,155.0,0.99250002413,1.9051007
0.0,157.5,0.99250002413,1.4741272
0.0,160.0,0.99250002413,1.284901
0.0,162.5,0.99250002413,1.1608123
0.0,165.0,0.99250002413,1.0450035
0.0,167.5,0.99250002413,0.9853236
0.0,170.0,0.99250002413,0.9418126
0.0,172.5,0.99250002413,0.8946622
0.0,175.0,0.99250002413,0.8304892
0.0,177.5,0.99250002413,0.7783912
2.0,-180.0,0.99250002413,0.9452086
2.0,-177.5,0.99250002413,0.97071344
2.0,-175.0,0.99250002413,1.017925
2.0,-172.5,0.99250002413,1.0678893
2.0,-170.0,0.99250002413,1.1032666
2.0,-167.5,0.99250002413,1.1321602
2.0,-165.0,0.99250002413,1.1726803
2.0,-162.5,0.99250002413,1.2146093
2.0,-160.0,0.99250002413,1.2478094
2.0,-157.5,0.99250002413,1.2805129
2.0,-155.0,0.99250002413,1.329297
2.0,-152.5,0.99250002413,1.378591
2.0,-150.0,0.99250002413,1.432251
2.0,-147.5,0.99250002413,1.478742
2.0,-145.0,0.99250002413,1.4994273
2.0,-142.5,0.99250002413,1.521942
2.0,-140.0,0.99250002413,1.5546484
2.0,-137.5,0.99250002413,1.5769595
2.0,-135.0,0.99250002413,1.600845
2.0,-132.5,0.99250002413,1.6038631
2.0,-130.0,0.99250002413,1.6233355
2.0,-127.5,0.99250002413,1.6377444
2.0,-125.0,0.99250002413,1.6561829
2.0,-122.5,0.99250002413,1.6691092
2.0,-120.0,0.99250002413,1.6779877
2.0,-117.5,0.99250002413,1.6857529
2.0,-115.0,0.99250002413,1.7039896
2.0,-112.5,0.99250002413,1.7319244
2.0,-110.0,0.99250002413,1.7663269
2.0,-107.5,0.99250002413,1.8201331
2.0,-105.0,0.99250002413,1.8765706
2.0,-102.5,0.99250002413,1.9813036
2.0,-100.0,0.99250002413,2.122241
2.0,-97.5,0.99250002413,2.3592856
2.0,-95.0,0.99250002413,2.6849558
2.0,-92.5,0.99250002413,3.0800514
2.0,-90.0,0.99250002413,3.4798431
2.0,-87.5,0.99250002413,2.9793777
2.0,-85.0,0.99250002413,3.282465
2.0,-82.5,0.99250002413,3.7159145
2.0,-80.0,0.99250002413,4.944587
2.0,-77.5,0.99250002413,5.422237
2.0,-75.0,0.99250002413,6.444308
2.0,-72.5,0.99250002413,8.4880495
2.0,-70.0,0.99250002413,9.912986
2.0,-67.5,0.99250002413,10.891679
2.0,-65.0,0.99250002413,10.053225
2.0,-62.5,0.99250002413,8.825015
2.0,-60.0,0.99250002413,8.443311
2.0,-57.5,0.99250002413,8.040185
2.0,-55.0,0.99250002413,8.320405
2.0,-52.5,0.99250002413,8.172816
2.0,-50.0,0.99250002413,9.312753
2.0,-47.5,0.99250002413,9.422497
2.0,-45.0,0.99250002413,9.332114
2.0,-42.5,0.99250002413,9.186369
2.0,-40.0,0.99250002413,9.221543
2.0,-37.5,0.99250002413,9.580343
2.0,-35.0,0.99250002413,10.090259
2.0,-32.5,0.99250002413,10.257436
2.0,-30.0,0.99250002413,9.919562
2.0,-27.5,0.99250002413,9.265729
2.0,-25.0,0.99250002413,8.285801
2.0,-22.5,0.99250002413,7.2006173
2.0,-20.0,0.99250002413,6.4428067
2.0,-17.5,0.99250002413,6.4140472
2.0,-15.0,0.99250002413,6.946457
2.0,-12.5,0.99250002413,7.742779
2.0,-10.0,0.99250002413,8.60973
2.0,-7.5,0.99250002413,9.736307
2.0,-5.0,0.99250002413,11.330872
2.0,-2.5,0.99250002413,13.379361
2.0,0.0,0.99250002413,15.839374
2.0,2.5,0.99250002413,17.584204
2.0,5.0,0.99250002413,18.845646
2.0,7.5,0.99250002413,18.844316
2.0,10.0,0.99250002413,17.04772
2.0,12.5,0.99250002413,21.401255
2.0,15.0,0.99250002413,25.731552
2.0,17.5,0.99250002413,28.977509
2.0,20.0,0.99250002413,29.987587
2.0,22.5,0.99250002413,29.652184
2.0,25.0,0.99250002413,29.28248
2.0,27.5,0.99250002413,28.924448
2.0,30.0,0.99250002413,24.390173
2.0,32.5,0.99250002413,15.678287
2.0,35.0,0.99250002413,7.74662
2.0,37.5,0.99250002413,4.435695
2.0,40.0,0.99250002413,3.8513298
2.0,42.5,0.99250002413,4.096045
2.0,45.0,0.99250002413,4.3953977
2.0,47.5,0.99250002413,4.43683
2.0,50.0,0.99250002413,4.308228
2.0,52.5,0.99250002413,4.1545806
2.0,55.0,0.99250002413,4.0644374
2.0,57.5,0.99250002413,4.0194
2.0,60.0,0.99250002413,3.9730155
2.0,62.5,0.99250002413,4.0453773
2.0,65.0,0.99250002413,4.282708
2.0,67.5,0.99250002413,4.5121512
2.0,70.0,0.99250002413,4.6325326
2.0,72.5,0.99250002413,4.6713567
2.0,75.0,0.99250002413,4.484235
2.0,77.5,0.99250002413,4.1910095
2.0,80.0,0.99250002413,3.6235678
2.0,82.5,0.99250002413,3.3930817
2.0,85.0,0.99250002413,3.3088531
2.0,87.5,0.99250002413,3.4780796
2.0,90.0,0.99250002413,3.7389476
2.0,92.5,0.99250002413,3.9791949
2.0,95.0,0.99250002413,4.3022666
2.0,97.5,0.99250002413,8.752643
2.0,100.0,0.99250002413,37.850163
2.0,102.5,0.99250002413,49.716633
2.0,105.0,0.99250002413,29.789627
2.0,107.5,0.99250002413,16.153433
2.0,110.0,0.99250002413,21.270533
2.0,112.5,0.99250002413,20.09183
2.0,115.0,0.99250002413,18.43363
2.0,117.5,0.99250002413,19.792463
2.0,120.0,0.99250002413,6.876261
2.0,122.5,0.99250002413,5.1492343
2.0,125.0,0.99250002413,5.0043817
2.0,127.5,0.99250002413,4.845026
2.0,130.0,0.99250002413,3.7720041
2.0,132.5,0.99250002413,3.167815
2.0,135.0,0.99250002413,2.6435423
2.0,137.5,0.99250002413,2.162491
2.0,140.0,0.99250002413,2.1138608
2.0,142.5,0.99250002413,2.1091113
2.0,145.0,0.99250002413,2.0746717
2.0,147.5,0.99250002413,1.9311904
2.0,150.0,0.99250002413,1.8897403
2.0,152.5,0.99250002413,1.8767877
2.0,155.0,0.99250002413,1.722723
2.0,157.5,0.99250002413,1.4813753
2.0,160.0,0.99250002413,1.3690132
2.0,162.5,0.99250002413,1.2847508
2.0,165.0,0.99250002413,1.1965469
2.0,167.5,0.99250002413,1.1340894
2.0,170.0,0.99250002413,1.0983571
2.0,172.5,0.99250002413,1.0747216
2.0,175.0,0.99250002413,1.0047952
2.0,177.5,0.99250002413,0.95387274
4.0,-180.0,0.99250002413,1.2336287
4.0,-177.5,0.99250002413,1.2488362
4.0,-175.0,0.99250002413,1.2666863
4.0,-172.5,0.99250002413,1.2790493
4.0,-170.0,0.99250002413,1.2786222
4.0,-167.5,0.99250002413,1.2863015
4.0,-165.0,0.99250002413,1.2900167
4.0,-162.5,0.99250002413,1.3142549
4.0,-160.0,0.99250002413,1.3522409
4.0,-157.5,0.99250002413,1.3808435
4.0,-155.0,0.99250002413,1.4033566
4.0,-152.5,0.99250002413,1.4118646
4.0,-150.0,0.99250002413,1.4260699
4.0,-147.5,0.99250002413,1.4541417
4.0,-145.0,0.99250002413,1.4721154
4.0,-142.5,0.99250002413,1.4860134
4.0,-140.0,0.99250002413,1.4859205
4.0,-137.5,0.99250002413,1.4763414
4.0,-135.0,0.99250002413,1.4804945
4.0,-132.5,0.99250002413,1.470859
4.0,-130.0,0.99250002413,1.4825739
4.0,-127.5,0.99250002413,1.4996811
4.0,-125.0,0.99250002413,1.5293678
4.0,-122.5,0.99250002413,1.5666662
4.0,-120.0,0.99250002413,1.6091766
4.0,-117.5,0.99250002413,1.6683899
4.0,-115.0,0.99250002413,1.7525805
4.0,-112.5,0.99250002413,1.854684
4.0,-110.0,0.99250002413,1.96178
4.0,-107.5,0.99250002413,2.0620317
4.0,-105.0,0.99250002413,2.1550076
4.0,-102.5,0.99250002413,2.3032427
4.0,-100.0,0.99250002413,2.5105822
4.0,-97.5,0.99250002413,2.7245915
4.0,-95.0,0.99250002413,2.9294403
4.0,-92.5,0.99250002413,3.136933
4.0,-90.0,0.99250002413,3.3394616
4.0,-87.5,0.99250002413,3.1685505
4.0,-85.0,0.99250002413,3.4939287
4.0,-82.5,0.99250002413,4.127452
4.0,-80.0,0.99250002413,5.3092084
4.0,-77.5,0.99250002413,5.9983544
4.0,-75.0,0.99250002413,14.052017
4.0,-72.5,0.99250002413,7.9455414
4.0,-70.0,0.99250002413,9.5498
4.0,-67.5,0.99250002413,10.653836
4.0,-65.0,0.99250002413,8.433407
4.0,-62.5,0.99250002413,7.6419196
4.0,-60.0,0.99250002413,8.154534
4.0,-57.5,0.99250002413,9.146884
4.0,-55.0,0.99250002413,9.588976
4.0,-52.5,0.99250002413,10.163799
4.0,-50.0,0.99250002413,11.235085
4.0,-47.5,0.99250002413,11.932199
4.0,-45.0,0.99250002413,12.439834
4.0,-42.5,0.99250002413,12.87363
4.0,-40.0,0.99250002413,13.496701
4.0,-37.5,0.99250002413,14.445764
4.0,-35.0,0.99250002413,15.6881895
4.0,-32.5,0.99250002413,16.80804
4.0,-30.0,0.99250002413,17.55357
4.0,-27.5,0.99250002413,17.888163
4.0,-25.0,0.99250002413,17.333305
4.0,-22.5,0.99250002413,16.167913
4.0,-20.0,0.99250002413,14.631953
4.0,-17.5,0.99250002413,13.994531
4.0,-15.0,0.99250002413,14.613434
4.0,-12.5,0.99250002413,16.958406
4.0,-10.0,0.99250002413,19.555971
4.0,-7.5,0.99250002413,21.390726
4.0,-5.0,0.99250002413,22.365477
4.0,-2.5,0.99250002413,24.523193
4.0,0.0,0.99250002413,26.561533
4.0,2.5,0.99250002413,28.85695
4.0,5.0,0.99250002413,29.056513
4.0,7.5,0.99250002413,29.815329
4.0,10.0,0.99250002413,26.85174
4.0,12.5,0.99250002413,31.17978
4.0,15.0,0.99250002413,32.855892
4.0,17.5,0.99250002413,37.681293
4.0,20.0,0.99250002413,39.417324
4.0,22.5,0.99250002413,35.618275
4.0,25.0,0.99250002413,36.00076
4.0,27.5,0.99250002413,38.278515
4.0,30.0,0.99250002413,28.353333
4.0,32.5,0.99250002413,17.859526
4.0,35.0,0.99250002413,7.1028237
4.0,37.5,0.99250002413,4.748608
4.0,40.0,0.99250002413,4.411993
4.0,42.5,0.99250002413,4.5487266
4.0,45.0,0.99250002413,4.7197137
4.0,47.5,0.99250002413,4.9314904
4.0,50.0,0.99250002413,5.2994847
4.0,52.5,0.99250002413,5.2254453
4.0,55.0,0.99250002413,5.3956857
4.0,57.5,0.99250002413,5.465215
4.0,60.0,0.99250002413,5.469477
4.0,62.5,0.99250002413,5.5307717
4.0,65.0,0.99250002413,5.789552
4.0,67.5,0.99250002413,6.1856017
4.0,70.0,0.99250002413,6.387127
4.0,72.5,0.99250002413,6.5079417
4.0,75.0,0.99250002413,6.4429193
4.0,77.5,0.99250002413,6.4971747
4.0,80.0,0.99250002413,5.4912047
4.0,82.5,0.99250002413,4.559382
4.0,85.0,0.99250002413,4.2760034
4.0,87.5,0.99250002413,4.273963
4.0,90.0,0.99250002413,4.4166403
4.0,92.5,0.99250002413,4.4959702
4.0,95.0,0.99250002413,5.0714455
4.0,97.5,0.99250002413,15.327952
4.0,100.0,0.99250002413,25.569763
4.0,102.5,0.99250002413,38.060287
4.0,105.0,0.99250002413,22.704145
4.0,107.5,0.99250002413,14.357758
4.0,110.0,0.99250002413,12.490064
4.0,112.5,0.99250002413,11.169229
4.0,115.0,0.99250002413,13.5370455
4.0,117.5,0.99250002413,13.102241
4.0,120.0,0.99250002413,7.1669693
4.0,122.5,0.99250002413,5.3555512
4.0,125.0,0.99250002413,4.475275
4.0,127.5,0.99250002413,4.4161553
4.0,130.0,0.99250002413,3.6897895
4.0,132.5,0.99250002413,3.117528
4.0,135.0,0.99250002413,2.721489
4.0,137.5,0.99250002413,2.3180187
4.0,140.0,0.99250002413,2.1532965
4.0,142.5,0.99250002413,2.1427796
4.0,145.0,0.99250002413,2.0458262
4.0,147.5,0.99250002413,1.9350452
4.0,150.0,0.99250002413,1.8725685
4.0,152.5,0.99250002413,1.8427309
4.0,155.0,0.99250002413,1.7741162
4.0,157.5,0.99250002413,1.6529413
4.0,160.0,0.99250002413,1.5813991
4.0,162.5,0.99250002413,1.5236311
4.0,165.0,0.99250002413,1.4634175
4.0,167.5,0.99250002413,1.4059511
4.0,170.0,0.99250002413,1.3640089
4.0,172.5,0.99250002413,1.3278764
4.0,175.0,0.99250002413,1.2736335
4.0,177.5,0.99250002413,1.2330399
6.0,-180.0,0.99250002413,1.5488343
6.0,-177.5,0.99250002413,1.560257
6.0,-175.0,0.99250002413,1.55155
6.0,-172.5,0.99250002413,1.5461668
6.0,-170.0,0.99250002413,1.545154
6.0,-167.5,0.99250002413,1.5339311
6.0,-165.0,0.99250002413,1.516369
6.0,-162.5,0.99250002413,1.5088965
6.0,-160.0,0.99250002413,1.5235862
6.0,-157.5,0.99250002413,1.5376154
6.0,-155.0,0.99250002413,1.5512978
6.0,-152.5,0.99250002413,1.5580603
6.0,-150.0,0.99250002413,1.5684677
6.0,-147.5,0.99250002413,1.5852604
6.0,-145.0,0.99250002413,1.6002231
6.0,-142.5,0.99250002413,1.5838295
6.0,-140.0,0.99250002413,1.569991
6.0,-137.5,0.99250002413,1.5483999
6.0,-135.0,0.99250002413,1.5402824
6.0,-132.5,0.99250002413,1.5261254
6.0,-130.0,0.99250002413,1.5180515
6.0,-127.5,0.99250002413,1.5484368
6.0,-125.0,0.99250002413,1.5890957
6.0,-122.5,0.99250002413,1.6519407
6.0,-120.0,0.99250002413,1.7515599
6.0,-117.5,0.99250002413,1.8693613
6.0,-115.0,0.99250002413,2.0182455
6.0,-112.5,0.99250002413,2.1811988
6.0,-110.0,0.99250002413,2.348754
6.0,-107.5,0.99250002413,2.5472689
6.0,-105.0,0.99250002413,2.7833264
6.0,-102.5,0.99250002413,3.0359519
6.0,-100.0,0.99250002413,3.2810135
6.0,-97.5,0.99250002413,3.489457
6.0,-95.0,0.99250002413,3.6341336
6.0,-92.5,0.99250002413,3.7275722
6.0,-90.0,0.99250002413,3.7581723
6.0,-87.5,0.99250002413,3.6506827
6.0,-85.0,0.99250002413,3.8595304
6.0,-82.5,0.99250002413,4.754105
6.0,-80.0,0.99250002413,6.5872846
6.0,-77.5,0.99250002413,7.1859365
6.0,-75.0,0.99250002413,13.784631
6.0,-72.5,0.99250002413,8.834611
6.0,-70.0,0.99250002413,8.945702
6.0,-67.5,0.99250002413,9.647876
6.0,-65.0,0.99250002413,8.701439
