lat,lon,lev,PM25
-8.0,-30.0,0.99250002413,2.3006933
-8.0,-27.5,0.99250002413,2.337364
-8.0,-25.0,0.99250002413,2.3744714
-8.0,-22.5,0.99250002413,2.4229848
-8.0,-20.0,0.99250002413,2.4918106
-8.0,-17.5,0.99250002413,2.5211453
-8.0,-15.0,0.99250002413,2.5638928
-8.0,-12.5,0.99250002413,2.6482518
-8.0,-10.0,0.99250002413,2.7623596
-8.0,-7.5,0.99250002413,2.9308631
-8.0,-5.0,0.99250002413,3.1126108
-8.0,-2.5,0.99250002413,3.2691271
-8.0,0.0,0.99250002413,3.398607
-8.0,2.5,0.99250002413,3.5458114
-8.0,5.0,0.99250002413,3.7866848
-8.0,7.5,0.99250002413,4.162765
-8.0,10.0,0.99250002413,4.8090577
-8.0,12.5,0.99250002413,10.015709
-8.0,15.0,0.99250002413,22.366236
-8.0,17.5,0.99250002413,32.099667
-8.0,20.0,0.99250002413,33.625214
-8.0,22.5,0.99250002413,26.946264
-8.0,25.0,0.99250002413,24.27141
-8.0,27.5,0.99250002413,21.214571
-8.0,30.0,0.99250002413,13.99294
-8.0,32.5,0.99250002413,8.975601
-8.0,35.0,0.99250002413,7.8739257
-8.0,37.5,0.99250002413,7.2842026
-8.0,40.0,0.99250002413,3.8837824
-8.0,42.5,0.99250002413,3.160287
-8.0,45.0,0.99250002413,2.8086224
-8.0,47.5,0.99250002413,2.6207383
-8.0,50.0,0.99250002413,2.4915507
-8.0,52.5,0.99250002413,2.2996314
-8.0,55.0,0.99250002413,2.2227092
-8.0,57.5,0.99250002413,2.1296117
-8.0,60.0,0.99250002413,2.056656
-8.0,62.5,0.99250002413,2.0182762
-8.0,65.0,0.99250002413,1.9904747
-8.0,67.5,0.99250002413,2.0000265
-8.0,70.0,0.99250002413,2.007241
-8.0,72.5,0.99250002413,1.9647937
-8.0,75.0,0.99250002413,1.9596134
-8.0,77.5,0.99250002413,1.9723873
-8.0,80.0,0.99250002413,2.015154
-8.0,82.5,0.99250002413,2.0868094
-8.0,85.0,0.99250002413,2.1252291
-8.0,87.5,0.99250002413,2.205394
-8.0,90.0,0.99250002413,2.2771075
-8.0,92.5,0.99250002413,2.3757122
-8.0,95.0,0.99250002413,2.5704687
-8.0,97.5,0.99250002413,2.8257704
-8.0,100.0,0.99250002413,3.2578995
-8.0,102.5,0.99250002413,4.0592074
-8.0,105.0,0.99250002413,6.3039813
-8.0,107.5,0.99250002413,11.445165
-8.0,110.0,0.99250002413,16.97857
-8.0,112.5,0.99250002413,17.887514
-8.0,115.0,0.99250002413,11.7787695
-8.0,117.5,0.99250002413,8.862808
-8.0,120.0,0.99250002413,7.908859
-8.0,122.5,0.99250002413,6.7652287
-8.0,125.0,0.99250002413,5.298721
-8.0,127.5,0.99250002413,4.6105957
-8.0,130.0,0.99250002413,4.31324
-8.0,132.5,0.99250002413,4.6574073
-8.0,135.0,0.99250002413,6.109482
-8.0,137.5,0.99250002413,9.667459
-8.0,140.0,0.99250002413,9.656923
-8.0,142.5,0.99250002413,8.508566
-8.0,145.0,0.99250002413,3.1148612
-8.0,147.5,0.99250002413,3.3015196
-8.0,150.0,0.99250002413,2.6421835
-8.0,152.5,0.99250002413,2.4258878
-8.0,155.0,0.99250002413,2.3952463
-8.0,157.5,0.99250002413,2.1340504
-8.0,160.0,0.99250002413,1.8899466
-8.0,162.5,0.99250002413,1.8560324
-8.0,165.0,0.99250002413,1.7539772
-8.0,167.5,0.99250002413,1.6367488
-8.0,170.0,0.99250002413,1.5928874
-8.0,172.5,0.99250002413,1.5035214
-8.0,175.0,0.99250002413,1.4098355
-8.0,177.5,0.99250002413,1.3212942
-6.0,-180.0,0.99250002413,1.0527176
-6.0,-177.5,0.99250002413,1.0665001
-6.0,-175.0,0.99250002413,1.0872713
-6.0,-172.5,0.99250002413,1.1069629
-6.0,-170.0,0.99250002413,1.1229726
-6.0,-167.5,0.99250002413,1.1613789
-6.0,-165.0,0.99250002413,1.2116364
-6.0,-162.5,0.99250002413,1.2623907
-6.0,-160.0,0.99250002413,1.3109385
-6.0,-157.5,0.99250002413,1.362782
-6.0,-155.0,0.99250002413,1.4180168
-6.0,-152.5,0.99250002413,1.470035
-6.0,-150.0,0.99250002413,1.517582
-6.0,-147.5,0.99250002413,1.5758524
-6.0,-145.0,0.99250002413,1.6242961
-6.0,-142.5,0.99250002413,1.660765
-6.0,-140.0,0.99250002413,1.6844792
-6.0,-137.5,0.99250002413,1.7094488
-6.0,-135.0,0.99250002413,1.7311254
-6.0,-132.5,0.99250002413,1.748654
-6.0,-130.0,0.99250002413,1.7599634
-6.0,-127.5,0.99250002413,1.7678035
-6.0,-125.0,0.99250002413,1.7729179
-6.0,-122.5,0.99250002413,1.7741853
-6.0,-120.0,0.99250002413,1.7696695
-6.0,-117.5,0.99250002413,1.7519989
-6.0,-115.0,0.99250002413,1.726789
-6.0,-112.5,0.99250002413,1.6988443
-6.0,-110.0,0.99250002413,1.6731845
-6.0,-107.5,0.99250002413,1.6530647
-6.0,-105.0,0.99250002413,1.6341366
-6.0,-102.5,0.99250002413,1.6207714
-6.0,-100.0,0.99250002413,1.6144634
-6.0,-97.5,0.99250002413,1.6149477
-6.0,-95.0,0.99250002413,1.6336918
-6.0,-92.5,0.99250002413,1.6918176
-6.0,-90.0,0.99250002413,1.808205
-6.0,-87.5,0.99250002413,2.0413175
-6.0,-85.0,0.99250002413,2.5662432
-6.0,-82.5,0.99250002413,3.6737812
-6.0,-80.0,0.99250002413,6.005291
-6.0,-77.5,0.99250002413,6.991053
-6.0,-75.0,0.99250002413,7.8105674
-6.0,-72.5,0.99250002413,10.330274
-6.0,-70.0,0.99250002413,11.9266205
-6.0,-67.5,0.99250002413,12.944373
-6.0,-65.0,0.99250002413,13.479159
-6.0,-62.5,0.99250002413,14.065483
-6.0,-60.0,0.99250002413,15.29441
-6.0,-57.5,0.99250002413,11.831302
-6.0,-55.0,0.99250002413,12.346356
-6.0,-52.5,0.99250002413,10.052472
-6.0,-50.0,0.99250002413,8.47581
-6.0,-47.5,0.99250002413,8.539981
-6.0,-45.0,0.99250002413,7.9035583
-6.0,-42.5,0.99250002413,5.025255
-6.0,-40.0,0.99250002413,3.367521
-6.0,-37.5,0.99250002413,3.215583
-6.0,-35.0,0.99250002413,2.7949364
-6.0,-32.5,0.99250002413,2.464009
-6.0,-30.0,0.99250002413,2.5474646
-6.0,-27.5,0.99250002413,2.6078527
-6.0,-25.0,0.99250002413,2.6737916
-6.0,-22.5,0.99250002413,2.722463
-6.0,-20.0,0.99250002413,2.7772362
-6.0,-17.5,0.99250002413,2.813619
-6.0,-15.0,0.99250002413,2.888995
-6.0,-12.5,0.99250002413,2.9805965
-6.0,-10.0,0.99250002413,3.1388388
-6.0,-7.5,0.99250002413,3.2920742
-6.0,-5.0,0.99250002413,3.4737206
-6.0,-2.5,0.99250002413,3.6206448
-6.0,0.0,0.99250002413,3.7619355
-6.0,2.5,0.99250002413,3.9114392
-6.0,5.0,0.99250002413,4.1874776
-6.0,7.5,0.99250002413,4.6142216
-6.0,10.0,0.99250002413,5.239795
-6.0,12.5,0.99250002413,10.424499
-6.0,15.0,0.99250002413,23.948366
-6.0,17.5,0.99250002413,36.227962
-6.0,20.0,0.99250002413,35.74026
-6.0,22.5,0.99250002413,29.949814
-6.0,25.0,0.99250002413,27.673208
-6.0,27.5,0.99250002413,23.297186
-6.0,30.0,0.99250002413,13.695892
-6.0,32.5,0.99250002413,9.436657
-6.0,35.0,0.99250002413,6.8691
-6.0,37.5,0.99250002413,6.2418327
-6.0,40.0,0.99250002413,4.126678
-6.0,42.5,0.99250002413,3.1628025
-6.0,45.0,0.99250002413,2.8419807
-6.0,47.5,0.99250002413,2.6556206
-6.0,50.0,0.99250002413,2.4943538
-6.0,52.5,0.99250002413,2.3340948
-6.0,55.0,0.99250002413,2.2534418
-6.0,57.5,0.99250002413,2.1367795
-6.0,60.0,0.99250002413,2.077265
-6.0,62.5,0.99250002413,2.0685759
-6.0,65.0,0.99250002413,2.0717514
-6.0,67.5,0.99250002413,2.0715377
-6.0,70.0,0.99250002413,2.0628662
-6.0,72.5,0.99250002413,2.0281973
-6.0,75.0,0.99250002413,2.0114305
-6.0,77.5,0.99250002413,2.018678
-6.0,80.0,0.99250002413,2.083886
-6.0,82.5,0.99250002413,2.1419728
-6.0,85.0,0.99250002413,2.1679368
-6.0,87.5,0.99250002413,2.1988633
-6.0,90.0,0.99250002413,2.3113554
-6.0,92.5,0.99250002413,2.4701893
-6.0,95.0,0.99250002413,2.7632034
-6.0,97.5,0.99250002413,3.3879268
-6.0,100.0,0.99250002413,4.579875
-6.0,102.5,0.99250002413,7.905148
-6.0,105.0,0.99250002413,16.282103
-6.0,107.5,0.99250002413,24.672373
-6.0,110.0,0.99250002413,15.1281
-6.0,112.5,0.99250002413,11.575164
-6.0,115.0,0.99250002413,8.054932
-6.0,117.5,0.99250002413,6.7191277
-6.0,120.0,0.99250002413,6.7461376
-6.0,122.5,0.99250002413,5.1516366
-6.0,125.0,0.99250002413,4.3291364
-6.0,127.5,0.99250002413,4.2860017
-6.0,130.0,0.99250002413,4.899319
-6.0,132.5,0.99250002413,6.1613145
-6.0,135.0,0.99250002413,7.929184
-6.0,137.5,0.99250002413,10.506222
-6.0,140.0,0.99250002413,16.315565
-6.0,142.5,0.99250002413,7.107714
-6.0,145.0,0.99250002413,6.892376
-6.0,147.5,0.99250002413,3.54025
-6.0,150.0,0.99250002413,3.03617
-6.0,152.5,0.99250002413,2.5340862
-6.0,155.0,0.99250002413,2.6926756
-6.0,157.5,0.99250002413,2.1997223
-6.0,160.0,0.99250002413,2.0324352
-6.0,162.5,0.99250002413,1.8892046
-6.0,165.0,0.99250002413,1.6779469
-6.0,167.5,0.99250002413,1.4755214
-6.0,170.0,0.99250002413,1.3250285
-6.0,172.5,0.99250002413,1.2103122
-6.0,175.0,0.99250002413,1.1311377
-6.0,177.5,0.99250002413,1.0662619
-4.0,-180.0,0.99250002413,0.90917677
-4.0,-177.5,0.99250002413,0.96253365
-4.0,-175.0,0.99250002413,1.0065118
-4.0,-172.5,0.99250002413,1.0392193
-4.0,-170.0,0.99250002413,1.059893
-4.0,-167.5,0.99250002413,1.1088345
-4.0,-165.0,0.99250002413,1.1833316
-4.0,-162.5,0.99250002413,1.2376921
-4.0,-160.0,0.99250002413,1.2832408
-4.0,-157.5,0.99250002413,1.3449723
-4.0,-155.0,0.99250002413,1.4209633
-4.0,-152.5,0.99250002413,1.4905882
-4.0,-150.0,0.99250002413,1.5463591
-4.0,-147.5,0.99250002413,1.6091875
-4.0,-145.0,0.99250002413,1.6565405
-4.0,-142.5,0.99250002413,1.6959314
-4.0,-140.0,0.99250002413,1.7203366
-4.0,-137.5,0.99250002413,1.755302
-4.0,-135.0,0.99250002413,1.7851475
-4.0,-132.5,0.99250002413,1.8085333
-4.0,-130.0,0.99250002413,1.8159062
-4.0,-127.5,0.99250002413,1.8280455
-4.0,-125.0,0.99250002413,1.838108
-4.0,-122.5,0.99250002413,1.8406858
-4.0,-120.0,0.99250002413,1.8322967
-4.0,-117.5,0.99250002413,1.8189588
-4.0,-115.0,0.99250002413,1.7979903
-4.0,-112.5,0.99250002413,1.7653803
-4.0,-110.0,0.99250002413,1.7383385
-4.0,-107.5,0.99250002413,1.7190123
-4.0,-105.0,0.99250002413,1.7104565
-4.0,-102.5,0.99250002413,1.7090956
-4.0,-100.0,0.99250002413,1.7063656
-4.0,-97.5,0.99250002413,1.7227683
-4.0,-95.0,0.99250002413,1.7707801
-4.0,-92.5,0.99250002413,1.8817583
-4.0,-90.0,0.99250002413,2.1150632
-4.0,-87.5,0.99250002413,2.414811
-4.0,-85.0,0.99250002413,3.0067813
-4.0,-82.5,0.99250002413,4.0755644
-4.0,-80.0,0.99250002413,6.175466
-4.0,-77.5,0.99250002413,5.514154
-4.0,-75.0,0.99250002413,8.041214
-4.0,-72.5,0.99250002413,10.2061
-4.0,-70.0,0.99250002413,11.183587
-4.0,-67.5,0.99250002413,12.168137
-4.0,-65.0,0.99250002413,12.679645
-4.0,-62.5,0.99250002413,12.585762
-4.0,-60.0,0.99250002413,11.608073
-4.0,-57.5,0.99250002413,9.390895
-4.0,-55.0,0.99250002413,8.525865
-4.0,-52.5,0.99250002413,7.875665
-4.0,-50.0,0.99250002413,8.596076
-4.0,-47.5,0.99250002413,8.44001
-4.0,-45.0,0.99250002413,6.198645
-4.0,-42.5,0.99250002413,5.307469
-4.0,-40.0,0.99250002413,3.9419441
-4.0,-37.5,0.99250002413,3.1039937
-4.0,-35.0,0.99250002413,2.8230274
-4.0,-32.5,0.99250002413,2.7723744
-4.0,-30.0,0.99250002413,2.8164568
-4.0,-27.5,0.99250002413,2.8555324
-4.0,-25.0,0.99250002413,2.922349
-4.0,-22.5,0.99250002413,2.9658592
-4.0,-20.0,0.99250002413,3.0459795
-4.0,-17.5,0.99250002413,3.1137135
-4.0,-15.0,0.99250002413,3.2282095
-4.0,-12.5,0.99250002413,3.363758
-4.0,-10.0,0.99250002413,3.5286782
-4.0,-7.5,0.99250002413,3.7145393
-4.0,-5.0,0.99250002413,3.8957694
-4.0,-2.5,0.99250002413,4.0285735
-4.0,0.0,0.99250002413,4.1935506
-4.0,2.5,0.99250002413,4.369802
-4.0,5.0,0.99250002413,4.679231
-4.0,7.5,0.99250002413,5.242019
-4.0,10.0,0.99250002413,6.8841476
-4.0,12.5,0.99250002413,13.257575
-4.0,15.0,0.99250002413,30.454248
-4.0,17.5,0.99250002413,31.348242
-4.0,20.0,0.99250002413,29.295027
-4.0,22.5,0.99250002413,26.940268
-4.0,25.0,0.99250002413,28.04252
-4.0,27.5,0.99250002413,26.178833
-4.0,30.0,0.99250002413,16.685896
-4.0,32.5,0.99250002413,10.00225
-4.0,35.0,0.99250002413,6.2775216
-4.0,37.5,0.99250002413,5.1966248
-4.0,40.0,0.99250002413,3.91806
-4.0,42.5,0.99250002413,3.338828
-4.0,45.0,0.99250002413,2.976983
-4.0,47.5,0.99250002413,2.7467124
-4.0,50.0,0.99250002413,2.604483
-4.0,52.5,0.99250002413,2.460154
-4.0,55.0,0.99250002413,2.4225419
-4.0,57.5,0.99250002413,2.2701643
-4.0,60.0,0.99250002413,2.2444088
-4.0,62.5,0.99250002413,2.292142
-4.0,65.0,0.99250002413,2.3452406
-4.0,67.5,0.99250002413,2.33424
-4.0,70.0,0.99250002413,2.2656357
-4.0,72.5,0.99250002413,2.1934326
-4.0,75.0,0.99250002413,2.1830559
-4.0,77.5,0.99250002413,2.155617
-4.0,80.0,0.99250002413,2.1373065
-4.0,82.5,0.99250002413,2.1624603
-4.0,85.0,0.99250002413,2.2436326
-4.0,87.5,0.99250002413,2.3483098
-4.0,90.0,0.99250002413,2.543391
-4.0,92.5,0.99250002413,2.8965302
-4.0,95.0,0.99250002413,3.4976292
-4.0,97.5,0.99250002413,4.784612
-4.0,100.0,0.99250002413,8.4457445
-4.0,102.5,0.99250002413,26.263153
-4.0,105.0,0.99250002413,79.446396
-4.0,107.5,0.99250002413,12.490769
-4.0,110.0,0.99250002413,14.99397
-4.0,112.5,0.99250002413,23.117805
-4.0,115.0,0.99250002413,15.067592
-4.0,117.5,0.99250002413,6.473034
-4.0,120.0,0.99250002413,8.60307
-4.0,122.5,0.99250002413,6.301146
-4.0,125.0,0.99250002413,5.157818
-4.0,127.5,0.99250002413,6.5056663
-4.0,130.0,0.99250002413,6.4959297
-4.0,132.5,0.99250002413,5.8590236
-4.0,135.0,0.99250002413,6.1620154
-4.0,137.5,0.99250002413,5.835671
-4.0,140.0,0.99250002413,6.0718665
-4.0,142.5,0.99250002413,7.102404
-4.0,145.0,0.99250002413,5.6494346
-4.0,147.5,0.99250002413,3.076932
-4.0,150.0,0.99250002413,2.628249
-4.0,152.5,0.99250002413,2.951266
-4.0,155.0,0.99250002413,2.4356909
-4.0,157.5,0.99250002413,1.9893454
-4.0,160.0,0.99250002413,1.7303051
-4.0,162.5,0.99250002413,1.5820646
-4.0,165.0,0.99250002413,1.4130192
-4.0,167.5,0.99250002413,1.2578435
-4.0,170.0,0.99250002413,1.1117574
-4.0,172.5,0.99250002413,1.0043827
-4.0,175.0,0.99250002413,0.92136306
-4.0,177.5,0.99250002413,0.885166
-2.0,-180.0,0.99250002413,0.7982321
-2.0,-177.5,0.99250002413,0.8596261
-2.0,-175.0,0.99250002413,0.9135768
-2.0,-172.5,0.99250002413,0.94645435
-2.0,-170.0,0.99250002413,1.0062251
-2.0,-167.5,0.99250002413,1.0724078
-2.0,-165.0,0.99250002413,1.1484331
-2.0,-162.5,0.99250002413,1.189273
-2.0,-160.0,0.99250002413,1.2373781
-2.0,-157.5,0.99250002413,1.3010513
-2.0,-155.0,0.99250002413,1.385959
-2.0,-152.5,0.99250002413,1.4588863
-2.0,-150.0,0.99250002413,1.5173408
-2.0,-147.5,0.99250002413,1.5740219
-2.0,-145.0,0.99250002413,1.6262118
-2.0,-142.5,0.99250002413,1.6744648
-2.0,-140.0,0.99250002413,1.711321
-2.0,-137.5,0.99250002413,1.7436152
-2.0,-135.0,0.99250002413,1.7661605
-2.0,-132.5,0.99250002413,1.7850018
-2.0,-130.0,0.99250002413,1.7965738
-2.0,-127.5,0.99250002413,1.8121672
-2.0,-125.0,0.99250002413,1.8289527
-2.0,-122.5,0.99250002413,1.8370136
-2.0,-120.0,0.99250002413,1.8376135
-2.0,-117.5,0.99250002413,1.8295854
-2.0,-115.0,0.99250002413,1.8114456
-2.0,-112.5,0.99250002413,1.7873359
-2.0,-110.0,0.99250002413,1.7772722
-2.0,-107.5,0.99250002413,1.7771453
-2.0,-105.0,0.99250002413,1.7833977
-2.0,-102.5,0.99250002413,1.7915007
-2.0,-100.0,0.99250002413,1.8072906
-2.0,-97.5,0.99250002413,1.8543736
-2.0,-95.0,0.99250002413,1.9395698
-2.0,-92.5,0.99250002413,2.1019814
-2.0,-90.0,0.99250002413,2.369332
-2.0,-87.5,0.99250002413,2.6891012
-2.0,-85.0,0.99250002413,3.165033
-2.0,-82.5,0.99250002413,4.0403075
-2.0,-80.0,0.99250002413,8.618404
-2.0,-77.5,0.99250002413,7.5020347
-2.0,-75.0,0.99250002413,7.8558464
-2.0,-72.5,0.99250002413,9.262446
-2.0,-70.0,0.99250002413,10.512032
-2.0,-67.5,0.99250002413,11.591438
-2.0,-65.0,0.99250002413,12.011539
-2.0,-62.5,0.99250002413,11.102214
-2.0,-60.0,0.99250002413,10.436927
-2.0,-57.5,0.99250002413,8.309708
-2.0,-55.0,0.99250002413,7.918125
-2.0,-52.5,0.99250002413,7.436975
-2.0,-50.0,0.99250002413,7.6143436
-2.0,-47.5,0.99250002413,8.091923
-2.0,-45.0,0.99250002413,5.274683
-2.0,-42.5,0.99250002413,4.7655835
-2.0,-40.0,0.99250002413,4.1729093
-2.0,-37.5,0.99250002413,3.8187675
-2.0,-35.0,0.99250002413,3.6011717
-2.0,-32.5,0.99250002413,3.5538075
-2.0,-30.0,0.99250002413,3.500386
-2.0,-27.5,0.99250002413,3.4099224
-2.0,-25.0,0.99250002413,3.3252938
-2.0,-22.5,0.99250002413,3.266052
-2.0,-20.0,0.99250002413,3.352781
-2.0,-17.5,0.99250002413,3.4700406
-2.0,-15.0,0.99250002413,3.5568025
-2.0,-12.5,0.99250002413,3.7029297
-2.0,-10.0,0.99250002413,3.918558
-2.0,-7.5,0.99250002413,4.169718
-2.0,-5.0,0.99250002413,4.3878064
-2.0,-2.5,0.99250002413,4.5399795
-2.0,0.0,0.99250002413,4.7894416
-2.0,2.5,0.99250002413,5.062012
-2.0,5.0,0.99250002413,5.6215706
-2.0,7.5,0.99250002413,6.324163
-2.0,10.0,0.99250002413,8.2336645
-2.0,12.5,0.99250002413,15.779798
-2.0,15.0,0.99250002413,27.962805
-2.0,17.5,0.99250002413,28.5468
-2.0,20.0,0.99250002413,26.514854
-2.0,22.5,0.99250002413,25.648285
-2.0,25.0,0.99250002413,26.814863
-2.0,27.5,0.99250002413,22.875963
-2.0,30.0,0.99250002413,24.544777
-2.0,32.5,0.99250002413,11.085694
-2.0,35.0,0.99250002413,7.6025352
-2.0,37.5,0.99250002413,6.2198367
-2.0,40.0,0.99250002413,3.7090807
-2.0,42.5,0.99250002413,3.6824996
-2.0,45.0,0.99250002413,3.382603
-2.0,47.5,0.99250002413,3.0560772
-2.0,50.0,0.99250002413,2.9008799
-2.0,52.5,0.99250002413,2.77963
-2.0,55.0,0.99250002413,2.6780396
-2.0,57.5,0.99250002413,2.568789
-2.0,60.0,0.99250002413,2.58154
-2.0,62.5,0.99250002413,2.6960735
-2.0,65.0,0.99250002413,2.8194668
-2.0,67.5,0.99250002413,2.796645
-2.0,70.0,0.99250002413,2.7033322
-2.0,72.5,0.99250002413,2.6378536
-2.0,75.0,0.99250002413,2.5196462
-2.0,77.5,0.99250002413,2.4074965
-2.0,80.0,0.99250002413,2.281888
-2.0,82.5,0.99250002413,2.3098793
-2.0,85.0,0.99250002413,2.3841732
-2.0,87.5,0.99250002413,2.611148
-2.0,90.0,0.99250002413,2.9260206
-2.0,92.5,0.99250002413,3.4695613
-2.0,95.0,0.99250002413,4.4936094
-2.0,97.5,0.99250002413,7.0172367
-2.0,100.0,0.99250002413,16.9064
-2.0,102.5,0.99250002413,57.3092
-2.0,105.0,0.99250002413,76.73076
-2.0,107.5,0.99250002413,18.69614
-2.0,110.0,0.99250002413,42.362213
-2.0,112.5,0.99250002413,48.059986
-2.0,115.0,0.99250002413,93.3634
-2.0,117.5,0.99250002413,8.434308
-2.0,120.0,0.99250002413,9.71375
-2.0,122.5,0.99250002413,6.257334
-2.0,125.0,0.99250002413,5.0916157
-2.0,127.5,0.99250002413,5.634346
-2.0,130.0,0.99250002413,5.631635
-2.0,132.5,0.99250002413,6.631306
-2.0,135.0,0.99250002413,4.7300744
-2.0,137.5,0.99250002413,4.173549
-2.0,140.0,0.99250002413,3.7890227
-2.0,142.5,0.99250002413,3.44915
-2.0,145.0,0.99250002413,3.1155672
-2.0,147.5,0.99250002413,2.4212186
-2.0,150.0,0.99250002413,2.28807
-2.0,152.5,0.99250002413,2.4642894
-2.0,155.0,0.99250002413,2.1820228
-2.0,157.5,0.99250002413,1.6710621
-2.0,160.0,0.99250002413,1.4243513
-2.0,162.5,0.99250002413,1.304602
-2.0,165.0,0.99250002413,1.1686713
-2.0,167.5,0.99250002413,1.059117
-2.0,170.0,0.99250002413,0.9674273
-2.0,172.5,0.99250002413,0.8873852
-2.0,175.0,0.99250002413,0.81656176
-2.0,177.5,0.99250002413,0.7773337
0.0,-180.0,0.99250002413,0.79535675
0.0,-177.5,0.99250002413,0.83750075
0.0,-175.0,0.99250002413,0.8948066
0.0,-172.5,0.99250002413,0.94301033
0.0,-170.0,0.99250002413,1.00139
0.0,-167.5,0.99250002413,1.0562756
0.0,-165.0,0.99250002413,1.1246399
0.0,-162.5,0.99250002413,1.173052
0.0,-160.0,0.99250002413,1.2274595
0.0,-157.5,0.99250002413,1.2956934
0.0,-155.0,0.99250002413,1.3746023
0.0,-152.5,0.99250002413,1.4506172
0.0,-150.0,0.99250002413,1.5037194
0.0,-147.5,0.99250002413,1.5482755
0.0,-145.0,0.99250002413,1.5826887
0.0,-142.5,0.99250002413,1.6317877
0.0,-140.0,0.99250002413,1.6756295
0.0,-137.5,0.99250002413,1.7043138
0.0,-135.0,0.99250002413,1.7259723
0.0,-132.5,0.99250002413,1.735478
0.0,-130.0,0.99250002413,1.7528852
0.0,-127.5,0.99250002413,1.7746159
0.0,-125.0,0.99250002413,1.7883053
0.0,-122.5,0.99250002413,1.7977419
0.0,-120.0,0.99250002413,1.7974526
0.0,-117.5,0.99250002413,1.8015418
0.0,-115.0,0.99250002413,1.7935656
0.0,-112.5,0.99250002413,1.789169
0.0,-110.0,0.99250002413,1.8032261
0.0,-107.5,0.99250002413,1.8345408
0.0,-105.0,0.99250002413,1.877697
0.0,-102.5,0.99250002413,1.9305881
0.0,-100.0,0.99250002413,2.018822
0.0,-97.5,0.99250002413,2.1694624
0.0,-95.0,0.99250002413,2.378626
0.0,-92.5,0.99250002413,2.7146425
0.0,-90.0,0.99250002413,3.118551
0.0,-87.5,0.99250002413,2.820999
0.0,-85.0,0.99250002413,3.2555695
0.0,-82.5,0.99250002413,3.9065568
0.0,-80.0,0.99250002413,6.615757
0.0,-77.5,0.99250002413,9.86023
0.0,-75.0,0.99250002413,8.103789
0.0,-72.5,0.99250002413,8.969718
0.0,-70.0,0.99250002413,10.06239
0.0,-67.5,0.99250002413,11.205863
0.0,-65.0,0.99250002413,11.374946
0.0,-62.5,0.99250002413,10.434747
0.0,-60.0,0.99250002413,9.733059
0.0,-57.5,0.99250002413,7.6686516
0.0,-55.0,0.99250002413,6.8867035
0.0,-52.5,0.99250002413,7.2616134
0.0,-50.0,0.99250002413,7.367531
0.0,-47.5,0.99250002413,7.111958
0.0,-45.0,0.99250002413,6.537903
0.0,-42.5,0.99250002413,6.277765
0.0,-40.0,0.99250002413,5.888413
0.0,-37.5,0.99250002413,5.7215724
0.0,-35.0,0.99250002413,5.6355224
0.0,-32.5,0.99250002413,5.6071067
0.0,-30.0,0.99250002413,5.435604
0.0,-27.5,0.99250002413,5.0892987
0.0,-25.0,0.99250002413,4.6202006
0.0,-22.5,0.99250002413,4.218963
0.0,-20.0,0.99250002413,4.105636
0.0,-17.5,0.99250002413,4.206691
0.0,-15.0,0.99250002413,4.3991933
0.0,-12.5,0.99250002413,4.5660896
0.0,-10.0,0.99250002413,4.8353343
0.0,-7.5,0.99250002413,5.229651
0.0,-5.0,0.99250002413,5.6883388
0.0,-2.5,0.99250002413,6.4451013
0.0,0.0,0.99250002413,7.157068
0.0,2.5,0.99250002413,7.982759
0.0,5.0,0.99250002413,8.836734
0.0,7.5,0.99250002413,9.884381
0.0,10.0,0.99250002413,12.146634
0.0,12.5,0.99250002413,17.544182
0.0,15.0,0.99250002413,25.10758
0.0,17.5,0.99250002413,27.393148
0.0,20.0,0.99250002413,26.92421
0.0,22.5,0.99250002413,26.616041
0.0,25.0,0.99250002413,28.638826
0.0,27.5,0.99250002413,23.842379
0.0,30.0,0.99250002413,24.923693
0.0,32.5,0.99250002413,15.194855
0.0,35.0,0.99250002413,11.835808
0.0,37.5,0.99250002413,5.3898635
0.0,40.0,0.99250002413,3.6757545
0.0,42.5,0.99250002413,3.818978
0.0,45.0,0.99250002413,3.9366195
0.0,47.5,0.99250002413,3.64472
0.0,50.0,0.99250002413,3.5186512
0.0,52.5,0.99250002413,3.4052982
0.0,55.0,0.99250002413,3.2527885
0.0,57.5,0.99250002413,3.1348011
0.0,60.0,0.99250002413,3.1106052
0.0,62.5,0.99250002413,3.2468216
0.0,65.0,0.99250002413,3.4151306
0.0,67.5,0.99250002413,3.4290068
0.0,70.0,0.99250002413,3.3943832
0.0,72.5,0.99250002413,3.4461029
0.0,75.0,0.99250002413,3.2120717
0.0,77.5,0.99250002413,2.9878528
0.0,80.0,0.99250002413,2.7562354
0.0,82.5,0.99250002413,2.710942
0.0,85.0,0.99250002413,2.7008264
0.0,87.5,0.99250002413,2.9349334
0.0,90.0,0.99250002413,3.2934716
0.0,92.5,0.99250002413,3.790417
0.0,95.0,0.99250002413,4.759614
0.0,97.5,0.99250002413,8.465364
0.0,100.0,0.99250002413,27.112091
0.0,102.5,0.99250002413,59.048283
0.0,105.0,0.99250002413,37.601814
0.0,107.5,0.99250002413,19.919233
0.0,110.0,0.99250002413,42.3588
0.0,112.5,0.99250002413,35.328518
0.0,115.0,0.99250002413,48.392864
0.0,117.5,0.99250002413,16.758059
0.0,120.0,0.99250002413,7.0952606
0.0,122.5,0.99250002413,6.212124
0.0,125.0,0.99250002413,4.977692
